created_at,temp,turbidity,oxygen,ph,ammonia,nitrat,length,weight
2021-08-07 00:00:00,23.687296388542965,100.0,5.283764881693649,7.4439502291407225,0.28019292871731005,0.05716602739726026,18.164,45.432
2021-08-07 06:00:00,23.81222851805729,100.0,5.110853175591532,7.455268638854296,0.26543840495641347,0.056321369863013684,18.222,45.536
2021-08-07 12:00:00,23.93716064757161,100.0,4.937941469489415,7.46658704856787,0.2506838811955168,0.0554767123287671,18.28,45.64
2021-08-07 18:00:00,23.65765317286652,100.0,4.83383260393873,7.413216334792122,0.4614603096280087,0.0527673960612691,18.28,45.64
2021-08-08 00:00:00,23.27997790055249,100.0,4.968045303867403,7.372097093922652,0.3914864519337017,0.0526486187845303,18.57,46.16
2021-08-08 06:00:00,23.24274673008324,100.0,4.884938168846611,7.416673139120094,0.2893174157550535,0.0539505350772889,18.57,46.16
2021-08-08 12:00:00,23.926494299674268,100.0,4.911294788273615,7.499813729641693,0.1612763142671009,0.0522177524429967,18.57,46.16
2021-08-08 18:00:00,23.666103523015167,100.0,4.576171272990491,7.505647764205573,0.2920597494103905,0.05716638041654323,18.666666666666668,46.33333333333333
2021-08-09 00:00:00,23.40571274635607,100.0,4.241047757707366,7.511481798769454,0.4228431845536801,0.062115008390089765,18.763333333333332,46.50666666666667
2021-08-09 06:00:00,23.14532196969697,100.0,3.905924242424242,7.517315833333334,0.5536266196969697,0.0670636363636363,18.86,46.68
2021-08-09 12:00:00,23.710357487922707,100.0,4.859703381642512,7.504388125603865,0.6669184367149759,0.0552737198067632,18.86,46.68
2021-08-09 18:00:00,23.652040491355777,100.0,4.965252957233849,7.408620300272975,0.6707064640582348,0.0593321201091901,18.86,46.68
2021-08-10 00:00:00,23.179213636363635,100.0,4.606076363636364,7.398043627272727,0.664921239090909,0.057438909090909,19.15,47.2
2021-08-10 06:00:00,22.97317062043796,100.0,4.015148722627737,7.439254051094891,0.6685002472627738,0.0598588503649634,19.15,47.2
2021-08-10 12:00:00,23.370213891444344,100.0,3.93288776448942,7.492589733210671,0.6723895952161913,0.0652870285188592,19.15,47.2
2021-08-10 18:00:00,23.30517151767152,100.0,4.8711465696465694,7.41945777027027,0.6573957676715178,0.0422193866943866,19.15,47.2
2021-08-11 00:00:00,23.096681506849315,100.0,4.90069497716895,7.380566383561644,0.7156030867579909,0.0379423287671232,19.44,47.72
2021-08-11 06:00:00,22.89642563868613,100.0,4.860524178832117,7.357587481751825,0.7214416674270073,0.0430954835766423,19.44,47.72
2021-08-11 12:00:00,22.995954641350213,100.0,4.854860232067511,7.380399187763713,0.7530256951476793,0.0407878691983122,19.44,47.72
2021-08-11 18:00:00,22.65081694756554,100.0,4.928660112359551,7.347624616104869,0.7587707471910112,0.04122968164794,19.44,47.72
2021-08-12 00:00:00,22.428407230559344,100.0,4.903894952251023,7.311577571623466,0.7429219618008185,0.0776221009549795,19.73,48.24
2021-08-12 06:00:00,22.364813736903372,100.0,4.861449359720605,7.316932735739232,0.7424502572759022,0.082987776484284,19.73,48.24
2021-08-12 12:00:00,22.794749449339207,100.0,4.887879955947136,7.403843799559471,0.8698320535117058,0.0781712555066079,19.73,48.24
2021-08-12 18:00:00,22.97607065803668,100.0,4.868491909385113,7.320840345199568,0.6258143455723543,0.0974595469255663,19.73,48.24
2021-08-13 00:00:00,22.831200361010836,100.0,4.891509025270758,7.311783922984357,0.6484739590854391,0.0832494584837545,20.02,48.76
2021-08-13 06:00:00,22.719916184971098,100.0,4.959717919075144,7.36768114450867,0.5525659421965318,0.0801231213872832,20.02,48.76
2021-08-13 12:00:00,23.44121436716077,100.0,4.781420752565565,7.311294036488027,0.6426263363740023,0.0747258836944127,20.02,48.76
2021-08-13 18:00:00,23.778726303317534,100.0,4.691099526066351,7.275015284360189,0.243806990521327,0.0935900473933649,20.02,48.76
2021-08-14 00:00:00,23.532006048387096,100.0,4.855508064516129,7.298310053763441,0.3137309005376344,0.0761987903225806,20.31,49.3
2021-08-14 06:00:00,23.321455621301777,100.0,4.81572426035503,7.3150965562130175,0.2906531834319527,0.0736320710059171,20.31,49.3
2021-08-14 12:00:00,23.777153558052436,100.0,4.813245942571785,7.435805855181024,0.2998723345817728,0.0693868913857677,20.31,49.3
2021-08-14 18:00:00,24.012395251396647,100.0,4.758382681564246,7.32471625698324,0.1076828072625698,0.1005561452513966,20.31,49.3
2021-08-15 00:00:00,23.740547820823245,100.0,4.820520581113802,7.2879702179176755,0.1642538547215496,0.0768881355932203,20.74,57.01
2021-08-15 06:00:00,23.43070117955439,100.0,4.770170380078636,7.310689659239842,0.190380618610747,0.0731992136304062,20.74,57.01
2021-08-15 12:00:00,23.914583333333333,100.0,4.799042424242424,7.372098575757576,0.301316606060606,0.0686418181818181,20.74,57.01
2021-08-15 18:00:00,24.21436567164179,100.0,4.788128358208955,7.263561910447761,0.1297614328358209,0.0887382089552238,20.74,57.01
2021-08-16 00:00:00,23.851029829545453,100.0,4.87046875,7.253424034090909,0.1585210511363636,0.0752207386363636,21.17,64.72
2021-08-16 06:00:00,23.38081081081081,100.0,4.800282282282282,7.254158408408409,0.1234343243243243,0.0769432432432432,21.17,64.72
2021-08-16 12:00:00,23.483335684062062,100.0,4.742891396332864,7.350099055007052,0.1441709858956276,0.0685142454160789,21.17,64.72
2021-08-16 18:00:00,23.382896039603963,100.0,4.84877599009901,7.252279294554455,0.1334091212871287,0.0746240099009901,21.17,64.72
2021-08-17 00:00:00,23.01101458080194,100.0,4.929006075334144,7.204366330498177,0.1282492588092345,0.0740492102065613,21.6,72.43
2021-08-17 06:00:00,22.78541102514507,100.0,4.896025145067698,7.238075357833656,0.1038665570599613,0.0747009671179883,21.6,72.43
2021-08-17 12:00:00,23.213647959183675,100.0,4.8807857142857145,7.341070204081633,0.1297479591836735,0.0670326530612244,21.6,72.43
2021-08-17 18:00:00,23.278044871794872,100.0,4.784025641025641,7.232726794871795,0.0884702564102564,0.0765153846153846,21.6,72.43
2021-08-18 00:00:00,22.84107142857143,100.0,5.097666666666667,7.180598000000001,0.0870811428571428,0.0780533333333333,22.03,80.14
2021-08-18 06:00:00,22.753511235955056,100.0,4.838269662921348,7.235635280898877,0.0729237078651685,0.0725438202247191,22.03,80.14
2021-08-18 12:00:00,23.30040322580645,100.0,4.737731182795699,7.418513870967741,0.1018066666666666,0.0623569892473118,22.03,80.14
2021-08-18 18:00:00,23.614919354838708,100.0,4.565048387096774,7.16589,0.0607679032258064,0.0758532258064516,22.03,80.14
2021-08-19 00:00:00,23.573422047325636,100.0,4.607049500336561,7.188856276083467,0.053215650598042716,0.07424273287422976,22.152857142857144,82.34285714285714
2021-08-19 06:00:00,23.53192473981256,100.0,4.649050613576348,7.211822552166934,0.04566339797027903,0.07263223994200795,22.275714285714287,84.54571428571428
2021-08-19 12:00:00,23.490427432299487,100.0,4.691051726816134,7.234788828250401,0.03811114534251534,0.07102174700978611,22.39857142857143,86.74857142857144
2021-08-19 18:00:00,23.44893012478641,100.0,4.733052840055921,7.257755104333868,0.030558892714751658,0.06941125407756428,22.521428571428572,88.95142857142858
2021-08-20 00:00:00,23.40743281727334,100.0,4.775053953295707,7.280721380417335,0.023006640086987974,0.06780076114534245,22.644285714285715,91.15428571428572
2021-08-20 06:00:00,23.365935509760263,100.0,4.817055066535494,7.303687656500802,0.015454387459224284,0.06619026821312063,22.767142857142858,93.35714285714286
2021-08-20 12:00:00,23.32443820224719,100.0,4.859056179775281,7.326653932584269,0.0079021348314606,0.0645797752808988,22.89,95.56
2021-08-20 18:00:00,23.31384210526316,100.0,4.718842105263158,7.230114789473684,0.0052765263157894,0.07118,22.89,95.56
2021-08-21 00:00:00,22.944206642066423,100.0,4.8052546125461255,7.178143579335794,0.0062950553505535,0.0669841328413284,23.32,103.27
2021-08-21 06:00:00,22.72344972067039,100.0,4.77236312849162,7.196746424581005,0.010153407821229,0.0648960893854748,23.32,103.27
2021-08-21 12:00:00,23.289274193548387,100.0,4.691516129032259,7.179069677419355,0.0096535483870967,0.0597967741935483,23.32,103.27
2021-08-21 18:00:00,23.49772727272727,100.0,4.732509090909091,7.164574909090909,0.0064141818181818,0.0719163636363636,23.32,103.27
2021-08-22 00:00:00,23.193085106382977,100.0,4.792991489361702,7.134084340425532,0.0062902553191489,0.072231914893617,23.75,110.98
2021-08-22 06:00:00,23.08511673151751,100.0,4.778568093385214,7.140587548638132,0.0053116731517509,0.065401167315175,23.75,110.98
2021-08-22 12:00:00,23.348651960784316,100.0,4.779696078431373,7.143991176470588,0.0055472549019607,0.0610774509803921,23.75,110.98
2021-08-22 18:00:00,23.514705882352946,100.0,4.668666666666667,7.154940392156862,0.004176862745098,0.073835294117647,23.75,110.98
2021-08-23 00:00:00,23.39367647058824,100.0,4.953411764705883,7.170827647058824,0.0053494117647058,0.0648235294117646,24.18,118.69
2021-08-23 06:00:00,23.422602364475207,100.0,4.96085813148789,7.1764403344867365,0.0050804267589387875,0.06376430219146471,24.281176470588235,120.50411764705882
2021-08-23 12:00:00,23.451528258362174,100.0,4.968304498269896,7.182053021914649,0.004811441753171776,0.06270507497116483,24.38235294117647,122.31823529411764
2021-08-23 18:00:00,23.480454152249138,100.0,4.975750865051904,7.1876657093425615,0.004542456747404764,0.06164584775086495,24.483529411764707,124.13235294117646
2021-08-24 00:00:00,23.509380046136105,100.0,4.98319723183391,7.193278396770474,0.004273471741637753,0.06058662053056507,24.584705882352942,125.94647058823529
2021-08-24 06:00:00,23.538305940023072,100.0,4.990643598615917,7.198891084198386,0.004004486735870741,0.059527393310265186,24.685882352941174,127.76058823529412
2021-08-24 12:00:00,23.56723183391004,100.0,4.9980899653979245,7.204503771626298,0.0037355017301037292,0.0584681660899653,24.78705882352941,129.57470588235293
2021-08-24 18:00:00,23.596157727797003,100.0,5.005536332179931,7.21011645905421,0.0034665167243367176,0.05740893886966542,24.888235294117646,131.38882352941175
2021-08-25 00:00:00,23.62508362168397,100.0,5.012982698961938,7.215729146482122,0.003197531718569706,0.05634971164936554,24.98941176470588,133.20294117647057
2021-08-25 06:00:00,23.654009515570937,100.0,5.0204290657439445,7.221341833910035,0.0029285467128026942,0.05529048442906566,25.090588235294117,135.0170588235294
2021-08-25 12:00:00,23.682935409457905,100.0,5.027875432525952,7.226954521337947,0.0026595617070356826,0.054231257208765773,25.191764705882353,136.83117647058825
2021-08-25 18:00:00,23.711861303344868,100.0,5.035321799307958,7.232567208765859,0.002390576701268671,0.05317202998846589,25.29294117647059,138.64529411764707
2021-08-26 00:00:00,23.740787197231835,100.0,5.0427681660899655,7.238179896193771,0.002121591695501659,0.05211280276816601,25.394117647058824,140.4594117647059
2021-08-26 06:00:00,23.769713091118803,100.0,5.050214532871973,7.243792583621683,0.0018526066897346471,0.051053575547866124,25.495294117647056,142.2735294117647
2021-08-26 12:00:00,23.79863898500577,100.0,5.057660899653979,7.2494052710495955,0.0015836216839676355,0.049994348327566246,25.59647058823529,144.08764705882353
2021-08-26 18:00:00,23.827564878892733,100.0,5.065107266435986,7.2550179584775085,0.0013146366782006242,0.04893512110726636,25.697647058823527,145.90176470588236
2021-08-27 00:00:00,23.8564907727797,100.0,5.072553633217993,7.260630645905421,0.0010456516724336121,0.047875893886966475,25.798823529411763,147.71588235294118
2021-08-27 06:00:00,23.885416666666668,100.0,5.08,7.266243333333333,0.0007766666666666,0.0468166666666666,25.9,149.53
2021-08-27 12:00:00,24.273388364779876,100.0,4.586462264150944,7.275753490566037,0.0011819811320754,0.0471487421383647,25.9,149.53
2021-08-27 18:00:00,24.267207278481013,100.0,4.680651898734177,7.334247658227849,0.0009619620253164,0.0552708860759493,25.9,149.53
2021-08-28 00:00:00,23.694754464285715,100.0,4.672095238095238,7.311817708333334,0.0010029166666666,0.0561794642857142,26.33,157.3
2021-08-28 06:00:00,23.416039156626507,100.0,4.636572289156627,7.380443825301205,0.0010310542168674,0.0543786144578313,26.33,157.3
2021-08-28 12:00:00,23.97723880597015,100.0,4.640770149253732,7.444165164179104,0.0012181791044776,0.0533453731343283,26.33,157.3
2021-08-28 18:00:00,23.909040178571427,100.0,4.509818452380952,7.375424613095238,0.0006908333333333,0.0736154761904761,26.33,157.3
2021-08-29 00:00:00,23.443199088145896,100.0,4.6664437689969605,7.246430759878419,0.0006488145896656,0.0773772036474164,26.42,158.15
2021-08-29 06:00:00,23.251294378698223,100.0,4.668023668639053,7.278715029585799,0.0006717751479289,0.0644014792899408,26.42,158.15
2021-08-29 12:00:00,23.903495440729483,100.0,4.762346504559271,7.287161702127659,0.0008209726443768,0.0587118541033434,26.42,158.15
2021-08-29 18:00:00,24.196022727272727,100.0,4.591974431818182,7.0773890625,0.0005132954545454,0.078769034090909,26.42,158.15
2021-08-30 00:00:00,23.92016806722689,100.0,4.729436974789916,6.967218043217287,0.000553925570228,0.0687656662665065,26.51,159.0
2021-08-30 06:00:00,23.69175062972292,100.0,4.61530604534005,6.9748427959697725,0.0005211838790931,0.0650982367758186,26.51,159.0
2021-08-30 12:00:00,24.09032206632653,100.0,4.557110969387756,7.155004298469388,0.0002411989795918,0.0785793367346938,26.51,159.0
2021-08-30 18:00:00,24.256155882352942,100.0,4.61574705882353,7.077999617647059,0.000157794117647,0.0958661764705882,26.51,159.0
2021-08-31 00:00:00,23.824531888544893,100.0,4.664820897832818,7.059501650928793,0.00043523916408664995,0.0824354566563467,26.555,159.425
2021-08-31 06:00:00,23.392907894736844,100.0,4.713894736842105,7.041003684210526,0.0007126842105263,0.0690047368421052,26.6,159.85
2021-08-31 12:00:00,24.262128712871288,100.0,4.692589108910891,7.172190445544555,0.0010589603960396,0.067389108910891,26.6,159.85
2021-08-31 18:00:00,24.64770731707317,100.0,4.795814634146342,7.203206048780488,0.0004895609756097,0.0974429268292682,26.6,159.85
2021-09-01 00:00:00,24.43496359223301,100.0,4.6215097087378645,7.178267961165048,0.0007777184466019,0.0713432038834951,26.69,160.7
2021-09-01 06:00:00,24.052297872340425,100.0,4.570131914893617,7.069275829787234,0.0006734468085106,0.0702063829787233,26.69,160.7
2021-09-01 12:00:00,23.79494949494949,100.0,4.537767676767677,7.105874646464646,0.000520909090909,0.0765292929292929,26.69,160.7
2021-09-01 18:00:00,23.753280512222815,100.0,4.533862545574085,7.109278052342956,0.0005158842119418125,0.07501113427171116,26.712500000000002,160.9125
2021-09-02 00:00:00,23.71161152949614,100.0,4.529957414380492,7.112681458221266,0.000510859332974625,0.07349297561412943,26.735,161.125
2021-09-02 06:00:00,23.669942546769466,100.0,4.5260522831869,7.116084864099576,0.0005058344540074375,0.0719748169565477,26.7575,161.3375
2021-09-02 12:00:00,23.628273564042793,100.0,4.522147151993307,7.119488269977886,0.0005008095750402501,0.07045665829896595,26.78,161.55
2021-09-02 18:00:00,23.58660458131612,100.0,4.518242020799714,7.122891675856195,0.0004957846960730626,0.06893849964138421,26.802500000000002,161.7625
2021-09-03 00:00:00,23.544935598589447,100.0,4.514336889606121,7.126295081734505,0.000490759817105875,0.06742034098380248,26.825000000000003,161.975
2021-09-03 06:00:00,23.50326661586277,100.0,4.510431758412529,7.129698487612814,0.00048573493813868754,0.06590218232622075,26.8475,162.1875
2021-09-03 12:00:00,23.461597633136098,100.0,4.506526627218936,7.133101893491125,0.0004807100591715,0.064384023668639,26.87,162.4
2021-09-03 18:00:00,23.214579772079773,100.0,4.593934472934473,7.146092564102564,0.0005154131054131,0.063779772079772,26.87,162.4
2021-09-04 00:00:00,22.74649466192171,100.0,4.539572953736656,7.125713985765125,0.0006343772241992,0.0628740213523131,26.96,163.25
2021-09-04 06:00:00,22.525038109756096,100.0,4.567134146341464,7.211864999999999,0.0005814024390243,0.0578103658536585,26.96,163.25
2021-09-04 12:00:00,23.023102941176468,100.0,4.625417647058824,7.253625676470588,0.000601294117647,0.0551582352941176,26.96,163.25
2021-09-04 18:00:00,23.355667177914107,100.0,4.516601226993865,7.276277699386503,0.0002887116564417,0.0845266871165644,26.96,163.25
2021-09-05 00:00:00,23.178845029239767,100.0,4.658602339181287,7.256757251461988,0.000576081871345,0.0664979532163742,27.05,164.1
2021-09-05 06:00:00,23.09378787878788,100.0,4.642175757575758,7.228280515151515,0.0004665151515151,0.0659242424242424,27.05,164.1
2021-09-05 12:00:00,23.547916666666666,100.0,4.677766666666667,7.203248222222222,0.000454,0.0610055555555555,27.05,164.1
2021-09-05 18:00:00,23.315078125,100.0,4.70176875,7.047265749999999,0.000279875,0.07623875,27.05,164.1
2021-09-06 00:00:00,23.342266247534518,100.0,4.710602958579882,6.946868402120315,0.0002733302391518738,0.07561931459566074,27.096923076923076,165.03384615384616
2021-09-06 06:00:00,23.369454370069032,100.0,4.7194371671597635,6.846471054240631,0.00026678547830374753,0.07499987919132149,27.143846153846155,165.9676923076923
2021-09-06 12:00:00,23.39664249260355,100.0,4.728271375739645,6.746073706360946,0.0002602407174556213,0.07438044378698225,27.19076923076923,166.90153846153845
2021-09-06 18:00:00,23.423830615138066,100.0,4.737105584319527,6.6456763584812615,0.00025369595660749506,0.07376100838264299,27.23769230769231,167.8353846153846
2021-09-07 00:00:00,23.451018737672584,100.0,4.745939792899408,6.545279010601577,0.0002471511957593688,0.07314157297830373,27.284615384615385,168.76923076923077
2021-09-07 06:00:00,23.478206860207102,100.0,4.75477400147929,6.444881662721893,0.0002406064349112426,0.07252213757396449,27.33153846153846,169.7030769230769
2021-09-07 12:00:00,23.505394982741617,100.0,4.763608210059172,6.344484314842209,0.0002340616740631164,0.07190270216962524,27.37846153846154,170.63692307692307
2021-09-07 18:00:00,23.532583105276135,100.0,4.772442418639054,6.2440869669625245,0.00022751691321499015,0.07128326676528599,27.425384615384615,171.57076923076923
2021-09-08 00:00:00,23.55977122781065,100.0,4.7812766272189355,6.14368961908284,0.00022097215236686392,0.07066383136094673,27.47230769230769,172.5046153846154
2021-09-08 06:00:00,23.586959350345168,100.0,4.790110835798817,6.043292271203155,0.00021442739151873768,0.07004439595660748,27.51923076923077,173.43846153846152
2021-09-08 12:00:00,23.614147472879683,100.0,4.798945044378699,5.942894923323471,0.00020788263067061144,0.06942496055226824,27.566153846153846,174.3723076923077
2021-09-08 18:00:00,23.6413355954142,100.0,4.80777925295858,5.842497575443787,0.0002013378698224852,0.06880552514792898,27.613076923076925,175.30615384615385
2021-09-09 00:00:00,23.66852371794872,100.0,4.816613461538462,5.742100227564102,0.00019479310897435899,0.06818608974358972,27.66,176.24
2021-09-09 06:00:00,23.695711840483234,100.0,4.8254476701183435,5.641702879684418,0.00018824834812623275,0.06756665433925048,27.706923076923076,177.17384615384614
2021-09-09 12:00:00,23.722899963017753,100.0,4.834281878698225,5.541305531804733,0.00018170358727810653,0.06694721893491123,27.753846153846155,178.1076923076923
2021-09-09 18:00:00,23.750088085552267,100.0,4.843116087278107,5.440908183925049,0.0001751588264299803,0.06632778353057198,27.80076923076923,179.04153846153847
2021-09-10 00:00:00,23.777276208086786,100.0,4.851950295857988,5.340510836045365,0.00016861406558185406,0.06570834812623272,27.84769230769231,179.97538461538463
2021-09-10 06:00:00,23.804464330621304,100.0,4.86078450443787,5.24011348816568,0.00016206930473372782,0.06508891272189347,27.894615384615385,180.90923076923076
2021-09-10 12:00:00,23.83165245315582,100.0,4.8696187130177515,5.139716140285996,0.00015552454388560158,0.06446947731755423,27.94153846153846,181.84307692307692
2021-09-10 18:00:00,23.858840575690337,100.0,4.878452921597634,5.039318792406311,0.00014897978303747534,0.06385004191321497,27.98846153846154,182.77692307692308
2021-09-11 00:00:00,23.88602869822485,100.0,4.887287130177516,4.938921444526628,0.00014243502218934913,0.06323060650887571,28.035384615384615,183.71076923076924
2021-09-11 06:00:00,23.91321682075937,100.0,4.896121338757397,4.8385240966469425,0.0001358902613412229,0.06261117110453647,28.08230769230769,184.64461538461538
2021-09-11 12:00:00,23.94040494329389,100.0,4.904955547337279,4.738126748767258,0.00012934550049309665,0.06199173570019722,28.12923076923077,185.57846153846154
2021-09-11 18:00:00,23.967593065828403,100.0,4.91378975591716,4.637729400887574,0.0001228007396449704,0.06137230029585797,28.176153846153845,186.5123076923077
2021-09-12 00:00:00,23.99478118836292,100.0,4.922623964497042,4.537332053007889,0.00011625597879684417,0.06075286489151872,28.223076923076924,187.44615384615383
2021-09-12 06:00:00,24.021969310897436,100.0,4.931458173076924,4.4369347051282055,0.00010971121794871796,0.060133429487179466,28.27,188.38
2021-09-12 12:00:00,24.049157433431954,100.0,4.940292381656805,4.33653735724852,0.00010316645710059172,0.059513994082840214,28.316923076923075,189.31384615384616
2021-09-12 18:00:00,24.07634555596647,100.0,4.949126590236687,4.236140009368836,9.662169625246548e-05,0.05889455867850096,28.363846153846154,190.24769230769232
2021-09-13 00:00:00,24.103533678500987,100.0,4.957960798816568,4.135742661489152,9.007693540433924e-05,0.05827512327416171,28.41076923076923,191.18153846153848
2021-09-13 06:00:00,24.130721801035506,100.0,4.96679500739645,4.035345313609468,8.353217455621303e-05,0.05765568786982246,28.45769230769231,192.1153846153846
2021-09-13 12:00:00,24.15790992357002,100.0,4.975629215976332,3.934947965729783,7.698741370808679e-05,0.05703625246548321,28.504615384615384,193.04923076923077
2021-09-13 18:00:00,24.18509804610454,100.0,4.984463424556213,3.8345506178500988,7.044265285996055e-05,0.05641681706114396,28.55153846153846,193.98307692307694
2021-09-14 00:00:00,24.212286168639054,100.0,4.993297633136095,3.7341532699704145,6.389789201183431e-05,0.05579738165680471,28.59846153846154,194.91692307692307
2021-09-14 06:00:00,24.239474291173572,100.0,5.002131841715977,3.63375592209073,5.735313116370807e-05,0.05517794625246546,28.645384615384614,195.85076923076923
2021-09-14 12:00:00,24.26666241370809,100.0,5.010966050295859,3.5333585742110456,5.080837031558186e-05,0.054558510848126206,28.69230769230769,196.7846153846154
2021-09-14 18:00:00,24.293850536242605,100.0,5.01980025887574,3.4329612263313614,4.426360946745562e-05,0.053939075443786955,28.73923076923077,197.71846153846155
2021-09-15 00:00:00,24.321038658777123,100.0,5.028634467455622,3.3325638784516767,3.771884861932938e-05,0.053319640039447704,28.786153846153844,198.65230769230772
2021-09-15 06:00:00,24.348226781311638,100.0,5.037468676035504,3.2321665305719924,3.1174087771203144e-05,0.05270020463510845,28.833076923076923,199.58615384615385
2021-09-15 12:00:00,24.375414903846156,100.0,5.046302884615385,3.131769182692308,2.4629326923076925e-05,0.0520807692307692,28.88,200.52
2021-09-15 18:00:00,24.37799855832241,93.28047182175622,5.067790301441677,3.8388505766710352,4.234600262123198e-05,0.056583617300131,28.88,200.52
2021-09-16 00:00:00,23.984516243654824,100.0,5.068203045685279,4.284240977157361,0.0001145177664974,0.0442857868020304,29.21,208.35
2021-09-16 06:00:00,23.717775800711745,100.0,5.056465005931199,4.30760043890866,0.0001219335705812,0.0453422301304863,29.21,208.35
2021-09-16 12:00:00,24.14628306878307,100.0,5.0614708994709,4.432029193121693,0.0001463095238095,0.0440161375661375,29.21,208.35
2021-09-16 18:00:00,24.338861548556437,100.0,5.066975065616798,4.436349251968504,9.073490813648295e-05,0.0513278215223097,29.21,208.35
2021-09-17 00:00:00,24.07436498150432,100.0,5.071076448828607,3.667571713933415,0.0001161405672009,0.0467108508014796,29.54,216.18
2021-09-17 06:00:00,23.831911572700296,100.0,5.054059347181009,4.381372017804154,0.0002832344213649,0.0392676557863501,29.54,216.18
2021-09-17 12:00:00,23.848840390487247,100.0,5.054435298671139,4.387008655227283,0.0002812599659828,0.039471747731475465,29.582173913043476,217.11884057971014
2021-09-17 18:00:00,23.8657692082742,100.0,5.054811250161269,4.3926452926504105,0.0002792855106007,0.03967583967660082,29.624347826086957,218.0576811594203
2021-09-18 00:00:00,23.882698026061153,100.0,5.0551872016514,4.398281930073539,0.0002773110552186,0.039879931621726185,29.666521739130435,218.99652173913043
2021-09-18 06:00:00,23.899626843848104,100.0,5.05556315314153,4.403918567496667,0.0002753365998365,0.04008402356685155,29.708695652173912,219.9353623188406
2021-09-18 12:00:00,23.91655566163506,100.0,5.05593910463166,4.409555204919795,0.0002733621444544,0.040288115511976905,29.75086956521739,220.87420289855072
2021-09-18 18:00:00,23.93348447942201,100.0,5.05631505612179,4.4151918423429235,0.0002713876890723,0.04049220745710227,29.79304347826087,221.81304347826088
2021-09-19 00:00:00,23.95041329720896,100.0,5.056691007611921,4.420828479766052,0.0002694132336902,0.040696299402227624,29.835217391304347,222.751884057971
2021-09-19 06:00:00,23.967342114995915,100.0,5.057066959102051,4.42646511718918,0.0002674387783081,0.04090039134735299,29.877391304347825,223.69072463768117
2021-09-19 12:00:00,23.984270932782866,100.0,5.057442910592182,4.432101754612308,0.000265464322926,0.04110448329247835,29.919565217391305,224.6295652173913
2021-09-19 18:00:00,24.001199750569818,100.0,5.057818862082312,4.4377383920354365,0.0002634898675439,0.04130857523760371,29.961739130434783,225.56840579710146
2021-09-20 00:00:00,24.018128568356772,100.0,5.058194813572443,4.443375029458565,0.0002615154121618,0.04151266718272907,30.00391304347826,226.5072463768116
2021-09-20 06:00:00,24.035057386143723,100.0,5.058570765062573,4.449011666881693,0.0002595409567797,0.041716759127854434,30.046086956521737,227.44608695652175
2021-09-20 12:00:00,24.051986203930674,100.0,5.058946716552703,4.454648304304821,0.0002575665013976,0.04192085107297979,30.088260869565218,228.38492753623188
2021-09-20 18:00:00,24.068915021717626,100.0,5.059322668042833,4.4602849417279495,0.0002555920460155,0.042124943018105154,30.130434782608695,229.32376811594202
2021-09-21 00:00:00,24.08584383950458,100.0,5.059698619532964,4.465921579151077,0.00025361759063339997,0.04232903496323052,30.172608695652173,230.26260869565218
2021-09-21 06:00:00,24.10277265729153,100.0,5.060074571023094,4.471558216574206,0.0002516431352513,0.042533126908355874,30.214782608695653,231.2014492753623
2021-09-21 12:00:00,24.119701475078482,100.0,5.060450522513224,4.477194853997334,0.0002496686798692,0.04273721885348124,30.25695652173913,232.14028985507247
2021-09-21 18:00:00,24.136630292865437,100.0,5.060826474003354,4.482831491420462,0.0002476942244871,0.042941310798606594,30.299130434782608,233.0791304347826
2021-09-22 00:00:00,24.153559110652388,100.0,5.061202425493485,4.48846812884359,0.000245719769105,0.04314540274373196,30.34130434782609,234.01797101449276
2021-09-22 06:00:00,24.17048792843934,100.0,5.061578376983615,4.494104766266719,0.0002437453137229,0.04334949468885732,30.383478260869566,234.9568115942029
2021-09-22 12:00:00,24.187416746226294,100.0,5.061954328473745,4.499741403689846,0.0002417708583408,0.04355358663398268,30.425652173913043,235.89565217391305
2021-09-22 18:00:00,24.204345564013245,100.0,5.062330279963875,4.505378041112975,0.0002397964029587,0.04375767857910804,30.46782608695652,236.83449275362318
2021-09-23 00:00:00,24.221274381800196,100.0,5.062706231454006,4.511014678536103,0.0002378219475766,0.043961770524233404,30.51,237.77333333333334
2021-09-23 06:00:00,24.23820319958715,100.0,5.063082182944136,4.516651315959231,0.0002358474921945,0.04416586246935876,30.55217391304348,238.71217391304347
2021-09-23 12:00:00,24.255132017374102,100.0,5.063458134434266,4.522287953382359,0.0002338730368124,0.044369954414484124,30.594347826086956,239.65101449275363
2021-09-23 18:00:00,24.272060835161053,100.0,5.063834085924397,4.527924590805488,0.0002318985814303,0.04457404635960949,30.636521739130437,240.58985507246376
2021-09-24 00:00:00,24.288989652948008,100.0,5.064210037414528,4.533561228228615,0.00022992412604819998,0.044778138304734844,30.678695652173914,241.5286956521739
2021-09-24 06:00:00,24.30591847073496,100.0,5.064585988904658,4.539197865651744,0.0002279496706661,0.04498223024986021,30.72086956521739,242.46753623188405
2021-09-24 12:00:00,24.32284728852191,100.0,5.064961940394788,4.544834503074872,0.000225975215284,0.04518632219498557,30.76304347826087,243.4063768115942
2021-09-24 18:00:00,24.339776106308864,100.0,5.065337891884918,4.550471140498,0.0002240007599019,0.04539041414011093,30.80521739130435,244.34521739130435
